feature_0,feature_1,feature_2,label
6.281696577304558,5.264963654092995,5.003487431628697,1
2.523693137024965,0.08162767446609265,1.1963474024441834,0
1.9672784590885373,5.700038224788883,5.349498174948405,1
5.026752474435031,0.43445229423661136,4.280277290752524,0
9.205473826612222,0.2944028336602822,0.13741593071443292,1
5.429862373083882,0.15706348512828594,1.0306875067440213,0
6.114227359945645,3.28665994778778,0.25705232049547777,1
0.32352926052939046,1.1027994849288891,1.5876824849159765,0
7.6156294634243205,0.934454558835478,1.486415913275414,1
5.107830381944564,0.23694076380668339,7.291389103622584,0
9.166167425100259,6.617870457098052,2.8361914553097165,1
5.342036691279171,1.6148162818349876,8.534523470310466,0
0.6398226218648662,6.412538606417007,8.921982110925352,1
3.5546852734595125,2.018161374633567,4.571760830790651,0
5.545083973033133,1.8726652626029783,3.2560219913276156,1
2.4977089352473847,2.4066889673321867,1.2914135191368392,0
7.810436077246345,3.236119729431979,4.092966507907204,1
0.16303199466307539,3.3283095496479485,3.0759438411770046,0
8.948692396828983,0.4051673614469664,8.427713553455266,1
2.766435649769482,2.300518096949531,4.68839957890701,0
7.278629745496702,0.5303920645675886,4.261294201663096,1
3.2950361604644494,2.6597330504456207,3.1304547218650813,0
9.596729314494372,0.9883059664712424,7.354138828691462,1
6.309686654041579,0.32843345703707283,2.7345391561770005,0
8.478048808856727,8.784202538807586,8.986259549179076,1
1.1208119285020302,2.7528778539056553,5.377509775277578,0
4.84139728190661,5.927082440735193,0.5553643537566688,1
4.924272227573304,1.6027042870417663,3.3897097235409337,0
8.725525901719886,1.2230210793411844,2.789979054025671,1
2.5975364773136134,0.020838787635798495,7.0121456662282124,0
7.268508833172903,9.400753783706342,5.715399303238873,1
1.6392685014813946,4.833562954578343,4.933985104124673,0
5.28439483527963,1.9485034627852338,8.14190702784407,1
5.289140108012512,0.4246919770645574,3.691809440992293,0
9.09355112464279,4.666293736999204,0.7835088424931014,1
6.094292917812019,0.7838168970193882,2.021454195864542,0
0.9813875382961756,7.155425901754682,4.491002025717519,1
1.2950937628619286,4.793720557585281,6.088362892110891,0
5.570674938278416,7.035988520793303,8.590815047297518,1
3.401669339305281,0.2957385115650779,5.542618128654196,0
7.361026993008667,9.925855204972937,4.5435207635731985,1
1.6120827226217105,4.220064644911017,6.436138727174525,0
3.951937205791538,4.484049445863276,8.56179176233806,1
2.387236664455151,0.5108977065763043,2.7682779033352545,0
6.5031897860978995,3.7789523296801897,2.0428292239636137,1
2.877463221161809,2.9336891585600755,0.11813637171465441,0
8.518839291320733,7.7581484776281915,7.3799347946379745,1
0.7453008397307914,2.9865743427986704,0.06573277650610443,0
0.5631100467902717,9.845492343178497,6.575832364081544,1
5.056632576911053,1.7725524555031191,2.3064852320499507,0
4.09918041247717,9.625122942927632,5.528223556900267,1
0.6917107239102072,2.571603093695294,4.837717724502756,0
8.776126475866896,0.7811174585382918,2.9282457597048817,1
4.721312932373857,0.5101303307194649,4.083630031615427,0
9.641902975068014,7.621837999945748,3.392923295762893,1
1.5681302089280846,5.336810764982988,4.937339634706303,0
6.798874898642921,8.610194418145973,2.2996724673665705,1
0.5718278798614373,6.2418127988774135,9.34759914336219,0
9.717510813438395,5.978752446681308,2.112467092930197,1
1.8961396933845598,2.083105865383229,2.414630508415975,0
4.993545241525672,6.712555744068802,7.993634104207149,1
2.228928469779945,2.499618346489212,2.2038212825704253,0
6.212299033326748,8.18596144504603,7.448249549157927,1
5.328660587046653,0.9523193310604094,7.4527327977779,0
7.778802532570951,7.286998756944413,4.8502589249959716,1
0.29564740126206024,2.157244497097106,5.206856333138149,0
1.0426473414343551,6.978639818667118,4.480628571218936,1
0.6837524051873833,1.5579670440750393,1.9456826181614306,0
3.9868721969112197,9.585931029863481,3.667802195520107,1
0.6859959090399603,3.525275316392329,2.3219604629767487,0
2.8802682933530512,8.46304936696113,7.912836564504873,1
2.885886788600466,3.188783532109923,5.9221827498264465,0
3.840980551084494,5.095620286443752,8.88033136532694,1
5.355501320419,0.7122246114189124,1.7601521177791102,0
6.231482924522947,1.0811275170455004,0.2899486998162648,1
1.2374332841471625,5.651473386031348,0.9774871319355161,0
9.110253128309068,5.9808731745244215,2.5015872220213895,1
5.361814185121025,1.448029708768086,7.784029344045007,0
7.264488848573398,3.9572659882014207,7.023227446203606,1
1.4524213873473746,2.651252371212048,3.066818621698084,0
6.955108338077768,2.872024621277156,1.3576599558889135,1
1.1187205183646587,0.02125394816527737,7.477844646111228,0
6.908741279616568,7.535250348263977,4.935065517758362,1
0.5560046476925895,3.0793625267536595,0.46258477566618716,0
2.257999118904803,7.036476082919895,2.2017852655650105,1
2.7827343657115255,0.014690061423702216,4.828677288415157,0
9.053631703226673,1.2529698305349435,8.60676967358689,1
0.7078389665272089,4.704553543535214,0.4613701973475881,0
5.617502294358646,2.1120621979509666,6.219125897882663,1
0.6197714607419669,2.788366202003293,2.517000559002116,0
3.5567423120074624,8.05165180779569,0.5978443594780192,1
1.73429713261673,3.6861677296582416,6.420205167694868,0
2.8910851993044275,6.7918233270350985,8.445445475971349,1
5.229846652790235,1.0960901226998943,1.4654046155326628,0
2.6039715770152805,8.787512510661756,9.251561800722323,1
0.08636591717047004,6.289255677324158,2.321118679805992,0
1.838039549041236,5.724114284565913,4.467186559534975,1
0.246909002536293,1.834801085039569,8.188660675130985,0
6.461075337502055,4.288983913728056,4.356321296905305,1
5.801252461787159,0.4517657994964286,9.18081190338648,0
9.111923814169858,4.184069335740222,5.7730500012804375,1
4.608309328740219,1.79531403193542,4.25064913413416,0
7.3086306469885445,8.40733626571271,0.11332262308606733,1
2.6726703927930853,1.644326896777859,6.657056675713746,0
5.444057539893283,1.9379415706109637,7.512853270023069,1
3.1900209544614655,2.820795090493476,6.909864666521672,0
2.8581895410133673,4.6227821566441865,5.763309264619611,1
2.240343969920071,2.1169364161314275,6.842730451542361,0
8.863647883097013,4.48313688960427,7.162960923749075,1
2.39427394038327,4.084273005629803,7.210925516817865,0
9.06586317718425,1.4028929790049471,8.717895851144974,1
1.1355310707342303,4.1680330673072365,1.8532113872958167,0
3.304022373824873,6.645962662177829,6.052555559952118,1
1.7801758545621216,5.1900755377796735,3.0726313050546397,0
7.354714682019439,2.0795985807265884,1.6476490315500458,1
0.6184087559631579,5.086682574346568,6.817658642516381,0
7.427384671441736,9.905517338292045,4.63072623691111,1
3.466668410446121,0.919310791981881,4.501132322637529,0
6.6568642865838425,5.0202452840010094,9.448792994203108,1
2.3307662621872693,2.6450203141016915,4.228028654787654,0
2.3233768146807767,7.916177877945543,7.860856998841623,1
0.2881875534567513,6.374190342166811,7.375992951678767,0
3.90916248130311,8.611660005168904,3.565085103885969,1
0.8462076875400237,4.591125232267155,7.322159326873107,0
9.065309185714046,9.407964010550062,1.6776558081439097,1
1.0611794902967975,3.1148371881176407,6.869457399805178,0
1.0834973446285923,6.096531986075768,6.7812892585784335,1
0.004909638000434313,5.027379168011387,2.634359551967086,0
8.808814535788626,1.986649848355725,5.673197885761176,1
2.957260786883503,0.4725511839745611,8.572716479467147,0
8.862247187814873,0.8261004866359389,7.851361948225405,1
3.6731861557505674,2.0623020019896545,5.187951836942048,0
1.299248666153754,9.867344571607257,4.671117103789836,1
1.8167326150400886,1.487804745516349,8.68849903679928,0
0.6327988410322205,9.19405988910597,2.5155543032465877,1
3.0109945732901333,2.925254167003489,3.7002272709882877,0
8.002511926974083,8.931135181516046,0.6118888421400459,1
2.0087805194596364,4.4734224722613405,7.188972518081808,0
5.0228905653598535,6.698734051908288,0.5053289068985545,1
2.162729676680384,0.817930757153571,2.076891353187653,0
8.962794072271127,5.331062449547115,4.8439513852347185,1
0.9499174929295195,0.5438317079697519,3.5766335219883603,0
2.4767574408395996,9.202250725598798,8.371540042881199,1
3.50367111892548,1.2326822327950848,7.436223991939167,0
9.867807625065831,4.809574840886492,2.510225380451314,1
1.6278764942333757,3.7154547043351425,9.179064455809042,0
5.122234455782525,4.7191161877427,3.8471526286056115,1
3.9969647160267052,0.4982754879289264,2.602528047561462,0
4.2277839289433325,4.5813251100300025,0.3031092932806112,1
4.50965581916813,0.16788717539566234,9.392133419198853,0
1.6958959459097844,7.550940452057819,3.486631545579384,1
0.05966140818971066,4.314338935964921,0.24834011636247877,0
1.9471741385123165,9.709267592269814,3.024130864849103,1
0.07092424504005601,1.116002251388818,0.31345006853426227,0
2.203140698441196,7.855826878141747,7.336806308500963,1
5.648157586952375,1.150280632258407,9.940547264647432,0
9.152712849542887,1.5298271232517446,9.903061733476891,1
2.479367890394144,2.4684592050718743,4.7265508002614975,0
6.258865252974882,8.3252965742245,8.67103421643768,1
1.197161046812203,4.044393011192855,7.5296056180775075,0
8.78653066661659,1.0214669075144611,5.425125613300262,1
6.043249058245652,0.07852729347862963,6.890290240813922,0
6.47088366463697,5.058960465114159,9.54059718836718,1
2.855572160788001,2.026831541573314,3.5899052869808656,0
1.5975718713646014,9.374075729287451,8.876249722927216,1
0.9185868065826786,3.869199915771737,7.840746259144714,0
8.408727234633307,4.514682647866573,1.2427198034602849,1
0.39490009784763136,4.308684180710993,2.014168609502891,0
8.453850946993839,5.6162470306814125,4.74954644495594,1
2.789112105308523,0.005696174167706403,0.38004487981462276,0
3.2953028925891683,6.991276180280982,3.6845606233299866,1
0.013694093405861585,3.831142751656631,4.067203069274563,0
8.024040447137512,0.9555528063360996,1.1490222417943807,1
2.6709483525022994,1.277993516828676,5.092144995565676,0
9.844920388544546,0.3984251236828018,1.9089503111390738,1
0.6424465693991199,0.977992667178742,6.075489452973411,0
9.957141910034085,8.20659020038398,9.264784449316783,1
6.2473029163660145,0.2787741540551636,7.351423202400316,0
6.740795417269506,2.123688453512896,5.9119098840833395,1
0.5426639464873428,1.4384704566014284,7.8441325743594525,0
8.438238909215372,5.899425367026359,7.923490214866913,1
1.1688770194339293,5.590259315099929,3.170222825992334,0
4.391232897305251,9.884214329976068,6.3267755845643014,1
2.584306324083787,3.51475059441982,7.488048209052919,0
3.93169803189385,3.6432472307178063,8.06427721142235,1
2.0522530623364323,3.6407301226489217,1.5631314954288356,0
5.541931862447058,3.194922423549149,5.136892165261489,1
1.6212318310708873,1.4790494742126536,5.294293084233084,0
5.946018436715242,9.26769289859267,2.3801514139715154,1
1.0423286586503788,1.395280512590752,6.965228727169696,0
3.3955073095110375,3.747935310826417,4.286859808129494,1
6.009477895248134,0.7048297949781201,1.5747785907740697,0
0.3459012575426679,7.760049179450404,8.509589076629858,1
3.549474799949155,1.7298567725737901,4.72094057017978,0
9.076491013983336,6.746038509929627,2.2193415638011005,1
0.24738988659156913,1.9111722710395351,9.663717444251192,0
5.7941424188561435,9.994782500995681,5.900994975210713,1
3.277266127280789,2.370325456028098,5.081565720401193,0
6.211793059939906,8.39958026208015,4.490439126266183,1
3.766069869311608,1.5055137165084354,0.848992142108389,0
6.256985496114686,2.628353360875504,9.156841594691944,1
0.37098496526235536,2.348844452006275,7.7353311674188685,0
2.334774429383618,7.733489997148366,0.2894669307941611,1
3.9300921838654257,1.479111457346507,1.661385686436888,0
8.581642688718121,7.789672417730515,3.364938083574237,1
0.5846241865712687,1.5052506965642853,0.8541319952824689,0
6.766384962322588,6.187820104468493,8.72885243630802,1
1.4471228678176329,3.687144441173573,8.322245014132777,0
7.338399809392106,0.6320482121691595,3.7905444622391107,1
1.9184457474798877,3.4026240812561515,5.194405063277148,0
6.668048227723276,8.213445631683516,4.263969157830795,1
1.0916772410022535,1.8720330880440683,6.837175752899485,0
1.6459054620342062,8.864937449328572,0.6840084648216127,1
0.23768132196100522,3.867855037467396,4.7709440152749405,0
4.147201867834484,9.104776860613233,4.68634224195022,1
5.323350610316762,0.6084243458387784,2.942685427636743,0
2.17340080443442,9.757498158285774,7.8368699569345335,1
1.3322338813487433,2.834628391543551,9.84110227654783,0
8.102440844424843,6.193006073063304,5.396956570693589,1
3.030692892057736,2.546159351015198,4.857307866628775,0
8.053259580175688,7.905697006854675,8.856452506740252,1
1.1573037457541713,2.99666145536622,6.928043451973245,0
6.294862004857275,5.862597572348029,9.236578068800451,1
0.5449016214043634,1.5319920756241112,6.567808884737264,0
8.469377416298872,1.0625274999099044,8.29516640558441,1
1.080015844823825,2.664468110210094,6.388649039268323,0
7.652449460248011,5.3604244080762555,8.569970748307679,1
2.8404556212217456,2.6906315368261193,1.8980381538838287,0
4.474142824826589,6.78122332613122,3.7414815850767913,1
0.9403114050354289,3.3889943307925674,4.818278608750904,0
7.732245299699479,7.195559442230915,9.135789182968011,1
0.10686520253527898,3.48738914166999,7.9046226428267055,0
5.093794997730306,3.4663207969126386,1.9923790748845183,1
1.2555170305093377,2.1269615262495822,6.053378112295556,0
3.9830332365240295,7.564237829340677,7.374839894934233,1
5.61102776070519,1.1197138032779375,2.8572014839159046,0
7.615941474726534,8.065034273644851,9.204805994112247,1
2.328529091533614,2.212985990015477,4.849868131360374,0
5.763797049856364,9.148236739390743,3.3311808303924515,1
2.0651868878957647,3.065370579122182,8.63470095953098,0
9.95082066501174,2.850320159405059,0.6872681611886899,1
2.2915645237479176,3.9711403403281453,2.9338780701944165,0
4.180097259576758,9.571082083445226,9.674200787195868,1
2.3106325649730475,1.2739389279891733,3.0788685458383913,0
6.300224972868235,3.329088828900948,9.937111994613984,1
2.4521756260971372,4.491175442063304,5.730199230654361,0
5.592316137890512,6.233731362154567,2.303523796379018,1
0.4142908746895546,0.4025668760753387,3.0946285838805343,0
6.929740181623135,7.5867346501462185,4.017809800459199,1
6.362155333877388,0.36304373004461765,8.174179501988373,0
3.989347229262198,5.720458128324683,3.4209539076707562,1
4.758612739283277,2.0414819045005306,6.155111211329035,0
5.89100485042104,6.523451545540388,2.8848916593554605,1
0.276363215541926,3.596488810184315,6.257735997273613,0
5.5091262918773065,6.644993180338094,3.6081475701099497,1
0.05224430408054204,1.8344699904381656,1.0006356442883158,0
1.676260797433069,5.813675516899609,3.7787741497387417,1
3.1306391292095395,1.0409745447219276,8.252565367774768,0
8.73131132451127,1.0649753914801685,1.257009545485852,1
1.6946798656708961,1.1251762066662319,5.724806300854771,0
7.141902159345912,7.172595751999199,2.0721322897390593,1
