feature_0,feature_1,feature_2,label
1.3247703288460277,9.844018582283379,2.4994141548209736,1
3.545326700657575,1.037455429652312,9.8219664609004,0
2.721458712913333,7.3777385751666955,0.26338559140857365,1
0.08636591717047004,6.289255677324158,2.321118679805992,0
1.935641093694338,9.326409310201178,2.3922315331943134,1
4.356321296905305,1.2540401379846733,1.7099264596837205,0
8.55102052504438,6.100010861688293,7.4735090301344425,1
5.801252461787159,0.4517657994964286,9.18081190338648,0
8.937179295227336,4.608309328740219,1.79531403193542,1
0.11332262308606733,4.948151340913788,2.6726703927930853,0
1.9379415706109637,7.512853270023069,5.213326689573689,1
2.8581895410133673,4.6227821566441865,5.763309264619611,0
7.283869620900051,7.81340896758797,1.6460922889673513,1
2.6652645122604,1.7065621992700863,7.5697874914369585,0
6.606908139969728,4.204051540181178,6.486762994843933,1
2.4778175672116975,5.075564988529657,7.561116530041684,0
8.863647883097013,4.48313688960427,7.162960923749075,1
2.39427394038327,4.084273005629803,7.210925516817865,0
5.901671803162138,4.096794649589716,4.643670243334074,1
8.084636732940403,0.2574421374986946,3.8776814202180656,0
7.872984265883982,2.712664066841647,8.13250761971703,1
0.507976399034783,6.104432526277288,4.5600704079758625,0
8.869030296057584,4.925060893830898,1.047377939410803,1
2.1207824268878284,3.7636975659376706,5.123818824025213,0
8.319590605471314,6.02961688608744,4.467117126472379,1
5.1900755377796735,3.0726313050546397,3.8523044669218276,0
9.83472938004841,4.22069590165532,8.693191020642692,1
1.2946952245179288,0.15406445826905868,3.86742336087597,0
6.271286230489581,6.235774122370806,0.12769027512908315,1
2.6195517446124192,2.0489877507182785,8.853194963608946,0
7.019395885371039,9.649381252645671,7.785193236144732,1
7.064708347768159,0.04960601569080403,9.173782984001367,0
6.709610146245125,3.90916248130311,8.611660005168904,1
0.9466832290906735,7.771386408104728,9.016909835425745,0
2.5422661182576887,8.668668960548604,0.41387811207380776,1
0.9338643816287384,2.9935680334672377,4.6904264732922325,0
5.9794599463633205,7.079557172208512,0.027258690094982274,1
3.7559286160656025,0.5040509231333379,7.920765760385999,0
8.776740768408434,1.7908351840656689,8.490094926927775,1
1.03328313808852,2.3967688804073872,0.004909638000434313,0
5.9749957566115,6.542966336978888,7.255912918109767,1
5.76840783640484,1.4282453313212085,8.64937448692718,0
9.171675510894149,6.542627086309984,3.101296897160739,1
2.8999034710078595,3.924666186260425,8.999673054988357,0
5.187951836942048,7.721024261558168,1.299248666153754,1
0.2565322014334337,2.319821333724862,2.5926075699008178,0
8.038145253872695,1.8167326150400886,1.487804745516349,1
2.925254167003489,3.7002272709882877,5.766234372999975,0
5.924045964074958,6.00939059012715,7.9333331183985765,1
6.513593483108809,0.0983688804630789,0.3549290758599155,0
7.794772004204294,8.577046552353005,2.7610073226945984,1
0.5053289068985545,2.8826725656167684,2.162729676680384,0
5.331062449547115,4.8439513852347185,4.631676999057213,1
0.5438317079697519,3.5766335219883603,4.175428510188493,0
4.838963968296392,8.86495768389122,9.451873550852262,1
1.2326822327950848,7.436223991939167,8.088845605762284,0
4.131835693784039,5.7742862505780685,4.964980821673213,1
0.6062709089521778,2.291845079440684,4.999978363313749,0
6.947656127138895,9.454201508592323,0.27735566309419535,1
0.4982754879289264,2.602528047561462,4.808688173492525,0
3.486631545579384,6.1154838046775435,0.05966140818971066,1
0.07092424504005601,1.116002251388818,0.31345006853426227,0
9.940547264647432,4.416461523765048,9.152712849542887,1
2.4684592050718743,4.7265508002614975,9.436025391802001,0
5.788085311721809,9.869407771310376,0.9564526644980575,1
6.890290240813922,0.15446074678692634,6.47088366463697,0
8.572975468766105,5.140953731250965,8.146243357120595,1
5.658311157694909,3.329224037979847,9.58509719514732,0
8.876249722927216,8.74844994717418,4.557113195189696,1
2.38122218043849,0.9185868065826786,3.869199915771737,0
8.453850946993839,5.6162470306814125,4.74954644495594,1
2.789112105308523,0.005696174167706403,0.38004487981462276,0
7.9652488791407805,5.871662145403443,3.5056705308389646,1
1.1490222417943807,2.334633085686435,5.137327034226876,0
3.863775742798433,5.622381594924494,8.154518104347863,1
0.977992667178742,6.075489452973411,3.678443386510687,0
6.855370491014435,4.486591441719292,7.2423066250658765,1
1.4180871772763115,1.4143220951443436,8.438238909215372,0
8.98907590987738,5.3395549075081705,8.707340561600944,1
2.017188242858591,1.1688770194339293,5.590259315099929,0
6.3267755845643014,2.786029655745439,9.859022031764596,1
2.4284325984597044,6.094272384712242,8.743475491172847,0
8.06427721142235,2.215827361724947,4.10313315633288,1
1.5631314954288356,0.9009998820237053,5.541931862447058,0
9.40765206693839,2.346492197003105,8.980852932299614,1
5.3029351745840545,1.6212318310708873,1.4790494742126536,0
7.0828314057471005,5.282866634645071,6.393067680449908,1
4.33218600143492,1.0423286586503788,1.395280512590752,0
4.286859808129494,6.830566188960166,6.009477895248134,1
4.781202319371777,2.5573353203158575,3.395114382042821,0
5.256997148931065,7.115572532942754,3.3520860921068674,1
1.221014186726106,3.0369489093940008,9.076491013983336,0
5.230546799078449,7.593824605373287,0.24738988659156913,1
3.0817969021799474,0.017723861734066926,5.7941424188561435,0
6.211793059939906,8.39958026208015,4.490439126266183,1
6.917106852566379,0.016844982284425214,8.130067534159009,0
1.9624258094934133,8.382112629992909,6.258314142890883,1
0.37098496526235536,2.348844452006275,7.7353311674188685,0
7.789672417730515,3.364938083574237,8.752159670234088,1
1.5052506965642853,0.8541319952824689,5.26772502073614,0
8.297076910155713,1.4042518457369368,1.7164807461221854,1
6.883857553986217,0.15557876902810186,1.4471228678176329,0
6.468215249343464,8.879207710432816,1.4298979012766122,1
6.655027937880515,1.9880420538553856,1.9184457474798877,0
8.213445631683516,4.263969157830795,9.125292544458347,1
6.287130625457747,2.2485567983494406,7.980915547272192,0
2.17340080443442,9.757498158285774,7.8368699569345335,1
1.3322338813487433,2.834628391543551,9.84110227654783,0
8.102440844424843,6.193006073063304,5.396956570693589,1
5.756487262436776,1.6873195348547398,9.859047964010813,0
4.585851836596073,7.3911620487675105,7.729278978334481,1
5.00493685819311,0.5858202317369332,7.775631943305389,0
2.7168135813174477,6.397270437316123,3.900580373018665,1
1.6432763861441124,1.1573037457541713,2.99666145536622,0
8.462493800401598,2.411898217604709,2.008504640859532,1
3.576198580418821,2.7997823560285804,6.371856652119066,0
5.230546880987594,8.469377416298872,1.0625274999099044,1
7.4133328792088875,1.080015844823825,2.664468110210094,0
8.569970748307679,1.1102601540791324,7.337467724624002,1
1.8980381538838287,3.733456825587742,2.3898784499249692,0
3.7414815850767913,5.697937438063874,4.992021090336326,1
1.4630440791225285,0.9403114050354289,3.3889943307925674,0
9.135789182968011,7.289601976453268,1.0714531786189696,1
3.02190167339327,5.308563256808755,5.759773853564093,0
6.27952659636836,9.32057041088958,4.210046599370373,1
0.8542429297114362,0.6798291605090445,9.823142123446809,0
7.374839894934233,2.2140809653603255,2.2767395199424865,1
2.8572014839159046,0.31703211461073133,7.615941474726534,0
9.184252230271857,9.977059924321841,7.778885680443031,1
3.014974791337992,5.967907154163187,7.724021772527104,0
4.177414323005648,5.763797049856364,9.148236739390743,1
2.850320159405059,0.6872681611886899,3.0118813628528827,0
2.7536345037982346,9.544313789573808,2.2915645237479176,1
1.850129920243343,5.4377535062290905,2.5422602090442203,0
6.300224972868235,3.329088828900948,9.937111994613984,1
2.4521756260971372,4.491175442063304,5.730199230654361,0
5.592316137890512,6.233731362154567,2.303523796379018,1
6.324741705384737,1.4162976114870351,2.87243988576926,0
6.654005697376356,3.1305563710469295,5.614340801656713,1
6.362155333877388,0.36304373004461765,8.174179501988373,0
7.6861256083794585,6.081026640537153,2.360338013724801,1
4.758612739283277,2.0414819045005306,6.155111211329035,0
9.298208966736222,6.942861467422575,3.4008672023369924,1
1.904131239302802,6.533942786712941,4.960420603042969,0
5.5091262918773065,6.644993180338094,3.6081475701099497,1
2.421098654526367,3.22574472619484,0.7873840140946564,0
6.396520657272593,7.761543873400968,0.8470299481994203,1
7.760306496963074,0.022002225633626082,4.9075001776479965,0
4.983299977548057,7.417424111095788,3.1306391292095395,1
1.0649753914801685,1.257009545485852,1.6622886434189632,0
7.141902159345912,7.172595751999199,2.0721322897390593,1
0.9641737841206155,5.04932263892491,5.040966585100231,0
7.316707998695561,8.782887916325304,3.10285598925217,1
4.311922001203951,2.0916915542355854,4.2752651434974345,0
8.337804667900105,2.5050581957264075,9.140927931572634,1
6.715050795524558,0.4344592835359795,2.6024236890642527,0
7.960630618396904,7.449909385957723,6.276254160074925,1
2.806898434562929,2.9335934341376357,9.802962659686754,0
3.0606473746975373,9.32251450509713,8.652761532558223,1
0.6189333649021944,1.8871960155232548,2.2562127335349302,0
3.9746762521546373,9.12985975781743,7.053167555469795,1
5.923777962295912,2.566308212925396,9.52586329502329,0
5.353824272656842,6.878280530757699,4.3779349969085235,1
3.4955124236813195,0.7163112281980244,8.162301680574803,0
2.1787991962622657,9.92887165463227,8.807294821624934,1
5.371779333788922,1.6586076072046485,6.727055088706358,0
3.1172388963489537,6.126887629156767,2.0325554049020687,1
1.4394096349253216,2.524091112789381,6.929903137003982,0
3.512464366663688,9.95654214662446,2.2822103150431072,1
2.8280029990752453,0.9106373723041306,5.6719497450858745,0
6.145937933454146,5.0514041076547525,7.850888711009105,1
1.0408019694404624,1.7521611012760474,7.529587230635673,0
2.7207723249947726,6.551304024783047,0.411110011418061,1
0.7094386771243155,7.949861451032598,8.081747566824035,0
7.954124637329603,6.598240975827697,7.264679366833113,1
6.28393620599618,2.391231753391241,7.445755010829299,0
9.798315439620893,3.845206691134102,5.196114364805827,1
1.4340792022874027,0.30643464003464294,0.6095109448514902,0
2.3482889816922023,8.302416213705017,0.4564115892748999,1
2.187558115787133,4.019724555060029,4.580045603881081,0
4.012598151262882,7.1599460427837105,2.313217877173078,1
1.2990463398302132,2.634846692308641,9.978133537694148,0
9.574246929957564,9.951669004889169,5.522561576877551,1
1.7891089259478021,4.080935557579406,0.02726731562018414,0
7.901083527645962,9.819735252211878,1.0749205818689556,1
7.574921665765722,1.32306010044691,3.8850325255788922,0
7.4279644662197954,9.434909059114108,1.2715529485579868,1
4.289064831495769,4.253227592930294,6.641924370487135,0
2.4904205880259833,6.5100281029364435,1.2313781425888948,1
5.650945727783936,1.1776113047139714,2.706672037455027,0
3.0354618582818436,7.334704221276805,3.6656111541425163,1
6.370701534375911,0.9213067032783129,1.3943224378839747,0
1.4295372332381318,9.823291732815804,5.042690220829461,1
2.4577291188754256,5.692414509599115,2.7827812639555205,0
5.28971831559372,3.896228243222045,9.499454677980209,1
0.1326224025357714,4.251234650248072,6.599743904892813,0
8.736172045979286,6.426697809614525,4.666580623309317,1
4.620722697069039,0.3329528492747569,0.812635366383847,0
6.206329061880053,6.413007780609617,9.254372594876187,1
5.754712485275602,1.5775160622349815,0.71671575274595,0
9.391026716959802,9.212721990958961,6.074574544884097,1
0.7500483980227612,8.001678784089123,6.626329103436676,0
4.837877945192871,5.263679013803221,2.443588789959519,1
3.534799231044307,0.36596951071783623,8.87275812020253,0
8.924502501972857,6.299607074796252,3.6952915010205043,1
0.8783704982779417,5.929351375771147,3.9825927800455627,0
8.309305574875996,2.0681225961996876,9.380841609554054,1
2.0349189966729107,3.7741132644530575,1.3112037413508404,0
0.6209059748520585,8.393728661673137,7.804875379727914,1
2.731903940502601,2.974854430682817,5.173130080204525,0
9.173000411235398,7.932735643458988,3.2083683954135047,1
3.2227435956820107,1.1368474100259596,6.102424918486376,0
4.878892941940417,6.4242580707556565,5.696041113586421,1
3.4424347216454008,2.7258379648439135,3.499613429124586,0
9.25136396120809,8.147971587996189,9.622775748290449,1
1.7131443072996289,3.132872290615926,9.624750040550563,0
8.468798639039168,8.314761480110388,1.3398400883193773,1
0.4867645966913714,6.357439833950753,8.876696096443666,0
7.470664703996838,2.3704086020441117,2.018204046609119,1
2.1966451309804045,5.67566961199128,3.4586475633419766,0
7.995639300224364,1.4154897217739004,7.626427949568991,1
1.7305194118042166,0.5759950627300581,8.053498249492414,0
7.35959019803195,5.578519315361047,1.0867295331553428,1
2.3792410321097455,0.9760052569801925,8.059994989169777,0
4.185390419003551,5.806127945543348,4.291006602659261,1
3.4025464119769797,0.3968651395923961,6.223145170960157,0
3.902147311191478,5.465005296476358,7.240594904541099,1
0.07449577630151638,5.855655117472684,0.23491401158192926,0
3.4169521277795276,6.340792221810695,9.728883211260253,1
3.882870970027985,5.08312056826894,1.3117372655215542,0
8.072783417082807,2.4997869257854353,1.647904229110695,1
7.570180166999549,0.6273967673265379,1.6953784957962792,0
5.903596187513713,5.44245748733179,1.448563753287675,1
1.4855783939243428,6.725528206034685,4.767644427890656,0
9.80144498972855,9.392329417135517,7.286978986682412,1
0.19789430833063282,4.284011694565088,1.832707471881192,0
7.148299959022736,9.530194928093334,0.4332054824784537,1
3.047968906588412,4.454133154310441,7.742655997733134,0
9.78407309112806,7.386253730248429,0.8100079496575419,1
0.6675554834442066,1.6535719938920312,2.674452436822521,0
7.100628066747387,5.563877522380456,4.916278651973373,1
6.531136838100272,2.2433741140043484,8.260991034111457,0
5.37531451344345,5.184905463875858,2.9968502216307433,1
7.422047933730615,1.0872581326500796,4.719647572483106,0
6.134427335030938,6.271912945576284,7.484030553398741,1
2.054858026225105,4.097135997466685,1.2291964328588456,0
6.300614901694244,8.436475202595982,0.9337831724815804,1
0.001503810808555217,1.1502807960773354,3.683432643678146,0
4.110087837148637,5.494572519173974,6.398291539559243,1
4.23018763418293,0.603938712493397,2.862766139163948,0
9.232393801200276,4.3762089411999385,6.278099516269031,1
3.7510141299823307,0.8924627034682198,4.985858788649463,0
7.594638594043187,1.511504764453302,1.711952773615818,1
3.5126349593570296,0.7965966509987554,0.3217089088584668,0
1.0764524936298536,9.582470662659533,6.78635442534158,1
0.32474577933690907,1.2562224175887826,7.126897771616186,0
0.47554293231616307,9.809524049213444,6.38422334817243,1
2.3417580926270896,1.7518639955310866,9.762942865808434,0
2.858883878680828,7.1917001665178635,4.546231906286585,1
0.0511677256246168,7.587634947029133,0.0833765821962984,0
6.394583400919815,4.052280525104782,4.385140917009186,1
